Datetime,Open,High,Low,Close,Volume
2023-07-15 13:00:00,30283.0,30298.0,30274.7,30295.5,792.379
2023-07-15 13:15:00,30295.5,30298.9,30241.0,30252.3,1682.068
2023-07-15 13:30:00,30252.4,30268.8,30242.0,30268.8,851.004
2023-07-15 13:45:00,30268.8,30281.6,30268.7,30279.0,576.737
2023-07-15 14:00:00,30279.0,30287.5,30250.9,30270.7,881.67
2023-07-15 14:15:00,30270.7,30300.9,30270.6,30283.1,1184.326
2023-07-15 14:30:00,30283.1,30304.4,30271.2,30280.1,781.793
2023-07-15 14:45:00,30280.1,30303.1,30280.0,30299.8,874.456
2023-07-15 15:00:00,30299.8,30336.0,30290.0,30327.4,2486.693
2023-07-15 15:15:00,30327.5,30335.0,30300.3,30309.9,1634.27
2023-07-15 15:30:00,30309.8,30349.5,30283.3,30347.6,1968.27
2023-07-15 15:45:00,30347.7,30349.7,30316.2,30317.6,1587.583
2023-07-15 16:00:00,30317.7,30322.0,30288.1,30288.3,1330.001
2023-07-15 16:15:00,30288.4,30304.1,30258.9,30304.1,1720.14
2023-07-15 16:30:00,30304.1,30326.7,30300.3,30324.5,959.656
2023-07-15 16:45:00,30324.6,30331.7,30297.9,30301.5,1061.758
2023-07-15 17:00:00,30301.5,30308.0,30300.0,30306.4,670.287
2023-07-15 17:15:00,30306.3,30326.7,30306.3,30326.7,670.938
2023-07-15 17:30:00,30326.6,30326.8,30308.6,30320.4,584.311
2023-07-15 17:45:00,30320.5,30339.3,30318.6,30334.5,892.671
2023-07-15 18:00:00,30334.6,30350.0,30334.5,30344.9,1325.813
2023-07-15 18:15:00,30344.9,30360.0,30325.5,30344.0,1314.415
2023-07-15 18:30:00,30344.0,30348.8,30310.7,30316.5,940.696
2023-07-15 18:45:00,30316.4,30318.4,30286.7,30309.5,1511.219
2023-07-15 19:00:00,30309.5,30327.8,30303.2,30317.0,1071.434
2023-07-15 19:15:00,30317.0,30317.0,30273.0,30290.3,2016.925
2023-07-15 19:30:00,30290.3,30307.5,30290.2,30295.4,527.136
2023-07-15 19:45:00,30295.3,30304.6,30288.4,30298.5,665.6
2023-07-15 20:00:00,30298.5,30319.9,30298.4,30319.5,744.271
2023-07-15 20:15:00,30319.5,30348.4,30313.5,30342.4,1149.098
2023-07-15 20:30:00,30342.4,30342.5,30317.2,30327.0,1416.484
2023-07-15 20:45:00,30327.1,30342.6,30327.0,30334.1,724.409
2023-07-15 21:00:00,30334.3,30337.4,30299.8,30300.3,1492.724
2023-07-15 21:15:00,30300.3,30313.6,30281.3,30287.4,1434.639
2023-07-15 21:30:00,30287.3,30296.6,30280.7,30285.1,1124.974
2023-07-15 21:45:00,30285.0,30316.1,30250.1,30310.5,2133.698
2023-07-15 22:00:00,30310.6,30319.5,30281.5,30293.4,935.412
2023-07-15 22:15:00,30293.4,30296.8,30263.2,30279.2,1099.056
2023-07-15 22:30:00,30279.2,30299.7,30277.4,30294.3,861.785
2023-07-15 22:45:00,30294.3,30299.2,30265.0,30272.0,945.036
2023-07-15 23:00:00,30272.0,30297.5,30237.0,30293.7,3001.006
2023-07-15 23:15:00,30293.6,30301.9,30266.0,30276.9,1057.112
2023-07-15 23:30:00,30276.9,30296.9,30273.3,30296.9,585.676
2023-07-15 23:45:00,30296.9,30307.2,30284.2,30290.5,1034.942
2023-07-16 00:00:00,30290.4,30291.0,30246.7,30269.4,1992.474
2023-07-16 00:15:00,30269.3,30295.7,30238.1,30267.9,1729.913
2023-07-16 00:30:00,30267.8,30280.0,30242.2,30276.8,1256.299
2023-07-16 00:45:00,30276.8,30285.0,30250.0,30269.0,919.821
2023-07-16 01:00:00,30268.9,30283.2,30268.0,30270.9,510.42
2023-07-16 01:15:00,30270.9,30299.0,30270.9,30298.9,726.256
2023-07-16 01:30:00,30299.0,30300.8,30284.6,30285.6,656.34
2023-07-16 01:45:00,30285.7,30285.7,30240.0,30271.7,1243.365
2023-07-16 02:00:00,30271.7,30288.0,30270.1,30282.6,556.224
2023-07-16 02:15:00,30282.7,30293.9,30273.1,30293.8,505.286
2023-07-16 02:30:00,30293.8,30341.5,30293.8,30320.0,2494.693
2023-07-16 02:45:00,30320.1,30337.5,30296.5,30301.1,1150.954
2023-07-16 03:00:00,30301.1,30329.1,30301.0,30329.1,549.975
2023-07-16 03:15:00,30329.1,30333.7,30310.8,30329.9,827.335
2023-07-16 03:30:00,30329.9,30330.0,30309.1,30312.0,582.667
2023-07-16 03:45:00,30312.0,30322.0,30309.7,30309.7,441.833
2023-07-16 04:00:00,30309.7,30309.8,30276.6,30286.9,1268.414
2023-07-16 04:15:00,30286.8,30302.1,30282.3,30289.1,516.247
2023-07-16 04:30:00,30289.0,30296.1,30276.0,30286.4,607.143
2023-07-16 04:45:00,30286.3,30295.0,30284.6,30284.7,306.839
2023-07-16 05:00:00,30284.7,30285.2,30265.2,30271.6,708.057
2023-07-16 05:15:00,30271.5,30279.7,30258.0,30278.5,701.984
2023-07-16 05:30:00,30278.4,30287.8,30275.0,30287.8,455.783
2023-07-16 05:45:00,30287.7,30292.1,30282.3,30288.7,357.409
2023-07-16 06:00:00,30288.8,30290.6,30263.8,30268.5,867.809
2023-07-16 06:15:00,30268.4,30296.4,30268.4,30295.4,625.407
2023-07-16 06:30:00,30295.3,30306.7,30257.9,30274.0,1427.125
2023-07-16 06:45:00,30274.0,30279.0,30265.5,30272.4,428.035
2023-07-16 07:00:00,30272.4,30280.5,30251.0,30265.5,716.761
2023-07-16 07:15:00,30265.4,30279.9,30265.4,30273.6,355.814
2023-07-16 07:30:00,30273.6,30274.4,30260.5,30266.9,476.062
2023-07-16 07:45:00,30266.9,30279.2,30257.4,30276.4,645.701
2023-07-16 08:00:00,30276.5,30297.4,30273.3,30293.7,833.876
2023-07-16 08:15:00,30293.8,30293.8,30261.6,30264.1,621.973
2023-07-16 08:30:00,30264.1,30276.3,30258.9,30274.0,330.074
2023-07-16 08:45:00,30273.9,30290.0,30273.9,30289.9,416.899
2023-07-16 09:00:00,30289.9,30320.0,30289.9,30319.9,842.295
2023-07-16 09:15:00,30319.9,30320.0,30301.5,30305.1,845.566
2023-07-16 09:30:00,30305.1,30311.9,30243.4,30263.0,2181.145
2023-07-16 09:45:00,30262.9,30263.0,30245.0,30250.1,790.212
2023-07-16 10:00:00,30250.1,30258.6,30238.0,30248.2,1269.817
2023-07-16 10:15:00,30248.1,30248.2,30050.0,30104.6,15610.157
2023-07-16 10:30:00,30104.5,30313.5,30092.0,30293.5,7249.651
2023-07-16 10:45:00,30293.4,30325.0,30230.6,30239.2,4033.38
2023-07-16 11:00:00,30239.2,30248.0,30182.2,30206.4,2766.541
2023-07-16 11:15:00,30206.5,30222.0,30185.0,30189.4,1375.111
2023-07-16 11:30:00,30189.4,30229.0,30186.9,30200.0,2177.054
2023-07-16 11:45:00,30200.1,30209.6,30161.4,30174.1,1685.833
2023-07-16 12:00:00,30174.1,30199.7,30166.0,30193.2,1567.506
2023-07-16 12:15:00,30193.2,30193.2,30144.8,30157.3,1980.75
2023-07-16 12:30:00,30157.3,30171.9,30137.3,30158.4,1261.019
2023-07-16 12:45:00,30158.3,30168.0,30120.0,30143.6,2134.174
2023-07-16 13:00:00,30143.6,30205.3,30143.5,30190.0,2158.721
2023-07-16 13:15:00,30190.0,30218.7,30186.3,30202.5,1223.326
2023-07-16 13:30:00,30202.5,30202.6,30186.7,30194.1,544.607
2023-07-16 13:45:00,30194.1,30228.8,30190.6,30225.0,698.463
2023-07-16 14:00:00,30225.0,30228.5,30214.8,30223.2,628.719
2023-07-16 14:15:00,30223.3,30243.9,30210.4,30243.9,1022.26
2023-07-16 14:30:00,30243.9,30268.9,30232.0,30261.6,1403.989
2023-07-16 14:45:00,30261.6,30300.9,30241.8,30245.0,2140.771
2023-07-16 15:00:00,30245.0,30282.2,30233.5,30279.6,1293.844
2023-07-16 15:15:00,30279.5,30284.9,30265.6,30268.7,652.669
2023-07-16 15:30:00,30268.7,30268.7,30250.1,30255.2,588.979
2023-07-16 15:45:00,30255.3,30271.5,30248.0,30253.0,792.668
2023-07-16 16:00:00,30253.0,30273.2,30250.0,30266.3,860.27
2023-07-16 16:15:00,30266.2,30294.8,30265.5,30287.0,913.333
2023-07-16 16:30:00,30287.1,30287.1,30265.1,30269.9,911.398
2023-07-16 16:45:00,30270.0,30287.3,30269.9,30283.2,474.152
2023-07-16 17:00:00,30283.3,30291.1,30270.8,30274.5,1056.596
2023-07-16 17:15:00,30274.5,30305.0,30272.2,30299.5,1997.439
2023-07-16 17:30:00,30299.6,30305.0,30272.2,30278.7,1019.846
2023-07-16 17:45:00,30278.6,30292.0,30273.5,30290.0,513.563
2023-07-16 18:00:00,30289.9,30319.6,30287.4,30305.0,1504.685
2023-07-16 18:15:00,30305.1,30338.5,30258.6,30294.3,3332.183
2023-07-16 18:30:00,30294.3,30299.4,30257.1,30270.9,2005.578
2023-07-16 18:45:00,30270.9,30302.0,30267.8,30273.4,1552.331
2023-07-16 19:00:00,30273.5,30294.4,30263.4,30294.4,816.342
2023-07-16 19:15:00,30294.3,30302.6,30277.1,30290.3,1481.347
2023-07-16 19:30:00,30290.2,30308.0,30281.1,30307.0,622.035
2023-07-16 19:45:00,30307.1,30308.2,30291.2,30293.6,534.327
2023-07-16 20:00:00,30293.6,30330.0,30291.3,30303.0,1339.716
2023-07-16 20:15:00,30303.0,30308.6,30270.8,30282.2,1065.945
2023-07-16 20:30:00,30282.2,30291.4,30278.6,30282.3,618.341
2023-07-16 20:45:00,30282.3,30289.8,30277.0,30280.8,630.423
2023-07-16 21:00:00,30280.9,30288.8,30264.8,30276.8,971.915
2023-07-16 21:15:00,30276.8,30277.5,30254.1,30277.5,1494.177
2023-07-16 21:30:00,30277.5,30300.2,30270.6,30298.3,1100.681
2023-07-16 21:45:00,30298.3,30300.2,30286.1,30292.4,551.858
2023-07-16 22:00:00,30292.5,30316.4,30292.4,30316.0,1437.272
2023-07-16 22:15:00,30316.0,30441.6,30299.8,30389.6,10396.229
2023-07-16 22:30:00,30389.6,30425.5,30353.7,30382.1,6464.453
2023-07-16 22:45:00,30382.1,30392.0,30326.2,30388.6,3026.322
2023-07-16 23:00:00,30388.6,30411.2,30370.0,30395.1,2544.269
2023-07-16 23:15:00,30395.0,30419.7,30374.4,30392.3,1524.909
2023-07-16 23:30:00,30392.3,30392.4,30370.0,30374.0,1202.401
2023-07-16 23:45:00,30374.0,30379.8,30360.0,30366.0,1916.0
2023-07-17 00:00:00,30365.9,30370.0,30349.0,30349.1,1808.783
2023-07-17 00:15:00,30349.1,30365.2,30305.5,30364.9,2868.507
2023-07-17 00:30:00,30365.0,30391.8,30336.9,30343.5,1915.068
2023-07-17 00:45:00,30343.6,30358.0,30338.0,30349.6,717.311
2023-07-17 01:00:00,30349.5,30356.2,30344.0,30351.4,632.447
2023-07-17 01:15:00,30351.4,30377.1,30351.4,30369.9,775.489
2023-07-17 01:30:00,30370.0,30388.0,30354.8,30357.8,1162.864
2023-07-17 01:45:00,30357.7,30381.9,30357.7,30365.5,543.542
2023-07-17 02:00:00,30365.5,30379.1,30364.5,30364.5,517.387
2023-07-17 02:15:00,30364.5,30370.6,30311.0,30314.2,1556.534
2023-07-17 02:30:00,30314.2,30329.6,30193.9,30295.5,6551.855
2023-07-17 02:45:00,30295.4,30295.5,30227.4,30260.5,2825.482
2023-07-17 03:00:00,30260.6,30286.8,30249.5,30275.2,1423.723
2023-07-17 03:15:00,30275.2,30284.0,30221.3,30250.1,1952.182
2023-07-17 03:30:00,30250.2,30255.0,30179.0,30219.6,2943.567
2023-07-17 03:45:00,30219.6,30250.5,30210.0,30239.5,1229.156
2023-07-17 04:00:00,30239.6,30275.5,30222.5,30272.0,1372.315
2023-07-17 04:15:00,30272.0,30282.6,30223.3,30249.9,1157.003
2023-07-17 04:30:00,30249.9,30280.1,30246.0,30277.4,675.6
2023-07-17 04:45:00,30277.5,30279.9,30254.9,30255.0,521.096
2023-07-17 05:00:00,30254.9,30271.5,30254.9,30271.4,509.538
2023-07-17 05:15:00,30271.4,30301.0,30271.4,30288.9,1369.895
2023-07-17 05:30:00,30288.9,30289.0,30271.5,30279.9,479.668
2023-07-17 05:45:00,30279.9,30281.5,30271.7,30274.9,450.677
2023-07-17 06:00:00,30274.9,30341.6,30245.1,30330.1,2416.662
2023-07-17 06:15:00,30330.0,30349.6,30296.8,30303.6,1290.376
2023-07-17 06:30:00,30303.5,30319.8,30279.6,30319.3,714.407
2023-07-17 06:45:00,30319.2,30331.4,30306.0,30309.5,961.87
2023-07-17 07:00:00,30309.5,30320.7,30287.3,30295.4,626.483
2023-07-17 07:15:00,30295.5,30295.5,30181.0,30189.3,3121.732
2023-07-17 07:30:00,30189.4,30240.0,30110.6,30235.3,7561.348
2023-07-17 07:45:00,30235.3,30241.2,30184.7,30216.8,2150.988
2023-07-17 08:00:00,30216.9,30254.2,30177.9,30243.6,3035.906
2023-07-17 08:15:00,30243.7,30299.6,30243.6,30252.0,1971.208
2023-07-17 08:30:00,30252.0,30252.0,30194.5,30203.1,1692.427
2023-07-17 08:45:00,30203.1,30227.4,30161.0,30200.5,2616.013
2023-07-17 09:00:00,30200.5,30245.8,30176.7,30239.9,1988.632
2023-07-17 09:15:00,30239.9,30270.0,30209.0,30265.0,1369.022
2023-07-17 09:30:00,30265.0,30329.7,30262.0,30300.0,3257.492
2023-07-17 09:45:00,30300.0,30300.1,30265.1,30276.9,1545.931
2023-07-17 10:00:00,30276.8,30288.6,30261.9,30264.3,877.345
2023-07-17 10:15:00,30264.4,30284.1,30264.3,30273.6,390.146
2023-07-17 10:30:00,30273.6,30287.0,30260.4,30287.0,593.201
2023-07-17 10:45:00,30286.9,30287.0,30243.0,30249.6,858.656
2023-07-17 11:00:00,30249.5,30263.4,30240.2,30261.1,516.848
2023-07-17 11:15:00,30261.1,30280.0,30255.4,30255.4,520.847
2023-07-17 11:30:00,30255.4,30295.0,30255.4,30295.0,725.251
2023-07-17 11:45:00,30295.0,30309.4,30284.6,30295.9,741.273
2023-07-17 12:00:00,30295.9,30296.0,30280.2,30292.9,766.493
2023-07-17 12:15:00,30293.0,30293.0,30281.3,30286.1,416.893
2023-07-17 12:30:00,30286.1,30302.7,30255.2,30271.0,1066.158
2023-07-17 12:45:00,30271.0,30285.5,30265.6,30281.3,542.635
2023-07-17 13:00:00,30281.2,30313.9,30281.2,30308.4,1243.668
2023-07-17 13:15:00,30308.5,30308.5,30264.8,30284.0,1210.493
2023-07-17 13:30:00,30284.0,30295.0,30268.9,30294.9,568.329
2023-07-17 13:45:00,30294.9,30295.0,30246.4,30250.6,1182.523
2023-07-17 14:00:00,30250.5,30265.4,30247.7,30265.3,858.775
2023-07-17 14:15:00,30265.3,30265.4,30253.2,30260.8,513.535
2023-07-17 14:30:00,30260.8,30267.8,30234.6,30243.0,811.352
2023-07-17 14:45:00,30243.0,30264.6,30220.2,30259.9,1041.465
2023-07-17 15:00:00,30259.8,30259.9,30251.6,30255.1,471.026
2023-07-17 15:15:00,30255.0,30275.8,30248.3,30272.8,924.477
2023-07-17 15:30:00,30272.8,30272.9,30228.1,30255.3,1048.352
2023-07-17 15:45:00,30255.3,30265.3,30243.9,30265.3,582.476
2023-07-17 16:00:00,30265.2,30274.0,30249.8,30273.9,708.705
2023-07-17 16:15:00,30274.0,30305.9,30270.1,30305.1,1276.494
2023-07-17 16:30:00,30305.1,30309.4,30278.3,30283.8,1514.683
2023-07-17 16:45:00,30283.8,30286.6,30241.6,30242.7,1787.281
2023-07-17 17:00:00,30242.6,30260.4,30208.5,30211.0,2480.848
2023-07-17 17:15:00,30211.0,30236.0,30200.0,30218.1,2059.65
2023-07-17 17:30:00,30218.0,30223.1,30190.0,30203.3,2029.796
2023-07-17 17:45:00,30203.2,30203.3,30130.0,30163.6,4477.319
2023-07-17 18:00:00,30163.5,30196.4,30156.9,30193.9,1998.245
2023-07-17 18:15:00,30193.9,30198.4,29910.0,30112.9,21044.334
2023-07-17 18:30:00,30113.0,30116.3,30013.4,30069.2,8250.929
2023-07-17 18:45:00,30069.1,30169.8,30056.9,30146.4,5578.941
2023-07-17 19:00:00,30146.4,30245.0,30126.7,30241.6,6214.685
2023-07-17 19:15:00,30241.5,30249.4,30194.3,30201.0,3463.726
2023-07-17 19:30:00,30201.0,30203.0,30165.0,30195.5,1840.955
2023-07-17 19:45:00,30195.6,30205.5,30144.0,30145.0,3007.241
2023-07-17 20:00:00,30145.0,30158.0,30050.0,30078.0,5936.598
2023-07-17 20:15:00,30078.0,30106.6,30015.9,30064.6,5731.474
2023-07-17 20:30:00,30064.5,30147.4,30023.4,30133.7,5371.881
2023-07-17 20:45:00,30133.8,30200.2,30133.4,30196.9,5491.552
2023-07-17 21:00:00,30196.9,30197.9,30146.3,30178.7,2523.754
2023-07-17 21:15:00,30178.7,30268.2,30167.0,30232.0,5861.893
2023-07-17 21:30:00,30232.0,30237.6,30159.4,30225.7,3957.129
2023-07-17 21:45:00,30225.7,30300.0,30200.5,30276.0,5785.793
2023-07-17 22:00:00,30276.0,30297.9,30239.1,30254.0,3193.909
2023-07-17 22:15:00,30254.0,30293.5,30222.0,30244.2,3848.611
2023-07-17 22:30:00,30244.2,30258.6,30213.7,30249.0,1784.685
2023-07-17 22:45:00,30249.1,30276.2,30244.8,30263.0,1568.798
2023-07-17 23:00:00,30262.9,30285.5,30230.0,30251.2,2202.54
2023-07-17 23:15:00,30251.2,30264.2,30121.5,30152.9,6745.786
2023-07-17 23:30:00,30153.0,30176.0,30100.0,30161.9,4506.175
2023-07-17 23:45:00,30161.9,30178.8,30130.3,30163.4,1976.23
2023-07-18 00:00:00,30163.4,30224.4,30133.4,30224.4,4018.156
2023-07-18 00:15:00,30224.4,30224.4,30161.8,30175.9,1880.156
2023-07-18 00:30:00,30175.9,30177.1,30062.3,30086.5,6324.851
2023-07-18 00:45:00,30086.5,30133.3,30086.4,30126.0,2382.73
2023-07-18 01:00:00,30125.9,30143.0,30011.3,30013.0,4542.112
2023-07-18 01:15:00,30012.9,30118.0,29885.0,30111.4,18356.703
2023-07-18 01:30:00,30111.3,30146.6,30048.0,30056.1,5485.183
2023-07-18 01:45:00,30056.1,30087.9,29979.0,30015.5,5074.619
2023-07-18 02:00:00,30015.6,30051.2,29969.1,29976.4,4625.843
2023-07-18 02:15:00,29976.4,30040.5,29969.6,30012.0,3224.842
2023-07-18 02:30:00,30012.0,30015.7,29750.0,29844.5,23976.446
2023-07-18 02:45:00,29844.6,29867.5,29630.0,29783.9,21666.707
2023-07-18 03:00:00,29784.0,29846.2,29735.6,29837.7,6708.639
2023-07-18 03:15:00,29837.6,29924.5,29830.3,29902.0,6982.208
2023-07-18 03:30:00,29901.9,29913.2,29846.0,29882.3,2911.281
2023-07-18 03:45:00,29882.3,29906.0,29814.4,29870.0,3993.406
2023-07-18 04:00:00,29869.9,29955.0,29864.6,29931.1,4169.556
2023-07-18 04:15:00,29931.0,29978.2,29909.2,29917.9,2650.634
2023-07-18 04:30:00,29918.0,29924.6,29892.1,29922.1,1590.184
2023-07-18 04:45:00,29922.2,29922.2,29888.0,29907.1,1009.846
2023-07-18 05:00:00,29907.1,29959.3,29907.0,29954.5,2010.953
2023-07-18 05:15:00,29954.4,30079.9,29950.6,30048.0,7091.974
2023-07-18 05:30:00,30048.1,30210.0,30001.2,30200.2,5710.538
2023-07-18 05:45:00,30200.1,30282.9,30132.0,30229.9,7605.68
2023-07-18 06:00:00,30229.9,30258.0,30149.0,30176.2,5842.611
2023-07-18 06:15:00,30176.2,30205.4,30146.0,30180.7,2698.001
2023-07-18 06:30:00,30180.7,30205.1,30120.0,30144.5,2604.24
2023-07-18 06:45:00,30144.6,30152.0,30086.6,30096.3,1993.778
2023-07-18 07:00:00,30096.3,30116.5,30062.2,30107.7,2633.757
2023-07-18 07:15:00,30107.7,30132.0,30102.9,30113.8,1538.045
2023-07-18 07:30:00,30113.8,30160.8,30111.0,30118.1,1760.943
2023-07-18 07:45:00,30118.0,30150.0,30118.0,30126.1,879.317
2023-07-18 08:00:00,30126.0,30158.7,30112.6,30125.5,1750.867
2023-07-18 08:15:00,30125.6,30178.3,30093.1,30176.6,2019.752
2023-07-18 08:30:00,30176.6,30186.0,30140.1,30165.1,1368.057
2023-07-18 08:45:00,30165.1,30168.1,30126.5,30150.4,904.66
2023-07-18 09:00:00,30150.4,30182.5,30132.7,30172.0,1287.444
2023-07-18 09:15:00,30172.1,30188.0,30130.1,30168.5,1123.797
2023-07-18 09:30:00,30168.5,30189.0,30152.1,30186.9,1118.115
2023-07-18 09:45:00,30186.9,30227.5,30177.0,30198.3,2832.114
2023-07-18 10:00:00,30198.4,30215.0,30160.0,30164.7,1172.07
2023-07-18 10:15:00,30164.8,30164.8,30128.0,30140.9,1699.948
2023-07-18 10:30:00,30140.8,30140.9,30087.0,30109.6,2220.377
2023-07-18 10:45:00,30109.6,30121.5,30102.0,30105.8,854.498
2023-07-18 11:00:00,30105.9,30137.5,30097.6,30137.4,1192.388
2023-07-18 11:15:00,30137.5,30137.5,30101.1,30101.6,1027.755
2023-07-18 11:30:00,30101.7,30131.9,30067.1,30080.6,1724.011
2023-07-18 11:45:00,30080.6,30095.8,30061.3,30063.8,1460.732
2023-07-18 12:00:00,30063.8,30086.4,30034.4,30060.0,2453.176
2023-07-18 12:15:00,30060.0,30092.1,30026.6,30066.4,2235.503
2023-07-18 12:30:00,30066.5,30095.5,30056.7,30072.6,1148.774
2023-07-18 12:45:00,30072.7,30110.9,30072.6,30110.4,995.302
2023-07-18 13:00:00,30110.4,30110.5,30069.8,30094.9,974.033
2023-07-18 13:15:00,30095.0,30095.0,30058.8,30058.8,805.993
2023-07-18 13:30:00,30058.8,30079.6,30030.0,30030.0,1751.431
2023-07-18 13:45:00,30030.0,30058.8,30024.0,30040.4,1383.422
2023-07-18 14:00:00,30040.5,30079.2,30035.0,30057.5,1250.385
2023-07-18 14:15:00,30057.6,30086.0,29978.0,30034.0,3505.094
2023-07-18 14:30:00,30034.0,30035.6,29916.4,29951.2,7257.443
2023-07-18 14:45:00,29951.2,30005.4,29908.1,29976.9,4710.123
2023-07-18 15:00:00,29976.8,30025.8,29957.7,30010.2,3125.21
2023-07-18 15:15:00,30010.3,30030.0,30000.0,30008.1,1810.815
2023-07-18 15:30:00,30008.0,30016.2,29968.4,29979.1,2528.409
2023-07-18 15:45:00,29979.1,29987.9,29922.1,29951.9,2569.6
2023-07-18 16:00:00,29952.0,29957.9,29864.6,29920.1,5420.951
2023-07-18 16:15:00,29920.0,30075.2,29871.8,30042.9,7114.27
2023-07-18 16:30:00,30043.0,30098.5,30003.9,30032.4,4936.112
2023-07-18 16:45:00,30032.5,30041.4,30000.1,30012.3,1661.317
2023-07-18 17:00:00,30012.3,30029.3,29960.0,29973.0,2625.327
2023-07-18 17:15:00,29973.1,30017.8,29966.2,30003.6,1817.912
2023-07-18 17:30:00,30003.5,30003.6,29965.6,29976.6,1280.722
2023-07-18 17:45:00,29976.7,29979.3,29933.6,29944.8,2497.148
2023-07-18 18:00:00,29944.8,29969.4,29930.0,29943.8,2203.711
2023-07-18 18:15:00,29943.7,29953.7,29888.2,29936.4,4500.312
2023-07-18 18:30:00,29936.3,29990.2,29924.0,29968.7,2213.714
2023-07-18 18:45:00,29968.7,30025.0,29966.2,29979.0,2804.778
2023-07-18 19:00:00,29979.0,30007.5,29972.9,30001.4,1472.747
2023-07-18 19:15:00,30001.4,30068.9,29988.0,30015.0,4161.416
2023-07-18 19:30:00,30015.1,30035.3,29981.6,29989.9,2011.609
2023-07-18 19:45:00,29990.0,29990.0,29784.0,29871.9,13821.591
2023-07-18 20:00:00,29872.0,29907.4,29830.2,29848.3,7135.895
2023-07-18 20:15:00,29848.3,29887.9,29806.9,29836.6,5594.077
2023-07-18 20:30:00,29836.7,29867.4,29744.0,29766.0,11033.222
2023-07-18 20:45:00,29766.0,29811.9,29711.5,29776.0,8729.762
2023-07-18 21:00:00,29776.0,29832.0,29657.1,29805.0,10711.555
2023-07-18 21:15:00,29805.1,29824.0,29739.1,29767.4,4299.359
2023-07-18 21:30:00,29767.4,29856.4,29750.0,29827.6,4975.466
2023-07-18 21:45:00,29827.6,29844.4,29770.3,29817.6,4913.793
2023-07-18 22:00:00,29817.5,29915.1,29807.5,29909.0,7070.964
2023-07-18 22:15:00,29909.0,30028.6,29861.2,29921.3,10241.831
2023-07-18 22:30:00,29921.3,29973.4,29796.9,29968.1,8943.63
2023-07-18 22:45:00,29968.2,29983.2,29888.8,29910.1,4736.677
2023-07-18 23:00:00,29910.0,29918.7,29844.3,29897.9,3008.771
2023-07-18 23:15:00,29898.0,29920.0,29832.5,29846.2,2350.803
2023-07-18 23:30:00,29846.3,29878.7,29822.8,29847.3,2367.366
2023-07-18 23:45:00,29847.3,29918.4,29840.8,29895.1,2799.813
2023-07-19 00:00:00,29895.1,29945.0,29879.9,29944.8,3367.51
2023-07-19 00:15:00,29944.8,29954.3,29880.8,29889.1,2620.989
2023-07-19 00:30:00,29889.0,29914.7,29816.9,29832.9,2423.084
2023-07-19 00:45:00,29832.9,29836.9,29400.0,29688.0,34242.48
2023-07-19 01:00:00,29688.0,29754.2,29657.0,29725.4,6419.717
2023-07-19 01:15:00,29725.4,29748.4,29662.2,29707.0,4235.064
2023-07-19 01:30:00,29707.0,29785.5,29680.3,29780.4,3522.077
2023-07-19 01:45:00,29780.4,29822.8,29740.0,29807.9,3188.067
2023-07-19 02:00:00,29808.0,29868.0,29777.0,29855.3,4555.248
2023-07-19 02:15:00,29855.3,29915.0,29816.5,29914.9,4045.346
2023-07-19 02:30:00,29914.9,29915.0,29845.0,29852.5,3448.035
2023-07-19 02:45:00,29852.5,29895.0,29852.4,29895.0,1376.454
2023-07-19 03:00:00,29895.0,29934.9,29851.7,29883.9,3157.488
2023-07-19 03:15:00,29884.0,29884.0,29751.1,29753.0,3903.92
2023-07-19 03:30:00,29753.0,29798.5,29716.0,29720.4,3546.165
2023-07-19 03:45:00,29720.5,29750.0,29660.2,29708.1,4498.599
2023-07-19 04:00:00,29708.2,29781.3,29690.3,29745.0,3704.086
2023-07-19 04:15:00,29745.1,29745.1,29714.6,29715.4,821.866
2023-07-19 04:30:00,29715.5,29802.7,29678.0,29764.2,4209.594
2023-07-19 04:45:00,29764.2,29783.9,29747.4,29766.8,1162.104
2023-07-19 05:00:00,29766.8,29803.9,29738.0,29763.7,2045.482
2023-07-19 05:15:00,29763.7,29820.9,29758.6,29816.3,2160.102
2023-07-19 05:30:00,29816.3,29816.3,29786.3,29795.0,822.592
2023-07-19 05:45:00,29795.0,29798.3,29764.2,29793.9,926.275
2023-07-19 06:00:00,29794.0,29809.4,29769.9,29792.1,1029.54
2023-07-19 06:15:00,29792.1,29794.4,29748.4,29776.7,1117.23
2023-07-19 06:30:00,29776.7,29804.0,29745.5,29796.0,1199.22
2023-07-19 06:45:00,29796.0,29811.1,29786.1,29808.6,2452.428
2023-07-19 07:00:00,29808.6,29819.2,29777.1,29780.0,1278.046
2023-07-19 07:15:00,29780.1,29828.5,29776.1,29826.9,1188.346
2023-07-19 07:30:00,29826.9,29837.5,29783.3,29811.7,1429.689
2023-07-19 07:45:00,29811.7,29859.0,29791.3,29845.6,1581.655
2023-07-19 08:00:00,29845.7,29878.5,29826.7,29864.5,3002.072
2023-07-19 08:15:00,29864.4,29928.2,29848.8,29914.3,2887.768
2023-07-19 08:30:00,29914.3,30047.6,29910.0,29984.2,8831.033
2023-07-19 08:45:00,29984.2,30060.0,29975.6,30042.9,3921.69
2023-07-19 09:00:00,30042.9,30062.9,29985.1,30011.9,3020.744
2023-07-19 09:15:00,30012.0,30043.0,29938.0,29980.1,4125.807
