Datetime,Open,High,Low,Close,Volume
2023-06-15 15:25:00,1639.18,1639.18,1636.77,1637.79,5860.603
2023-06-15 15:30:00,1637.79,1640.48,1637.42,1639.8,9609.523
2023-06-15 15:35:00,1639.8,1640.3,1639.64,1639.77,5847.686
2023-06-15 15:40:00,1639.78,1641.21,1639.75,1641.21,6334.696
2023-06-15 15:45:00,1641.21,1642.73,1640.76,1642.72,11812.781
2023-06-15 15:50:00,1642.73,1642.88,1639.36,1640.11,7980.213
2023-06-15 15:55:00,1640.12,1640.12,1637.89,1639.31,9367.191
2023-06-15 16:00:00,1639.31,1640.78,1638.31,1640.69,8972.095
2023-06-15 16:05:00,1640.7,1641.33,1640.27,1640.63,7067.849
2023-06-15 16:10:00,1640.64,1641.09,1640.03,1640.83,3247.156
2023-06-15 16:15:00,1640.84,1640.87,1639.47,1640.09,6705.519
2023-06-15 16:20:00,1640.09,1642.31,1640.09,1642.2,9918.577
2023-06-15 16:25:00,1642.2,1642.52,1640.89,1642.29,4965.815
2023-06-15 16:30:00,1642.29,1643.42,1641.18,1643.41,9896.488
2023-06-15 16:35:00,1643.41,1643.46,1642.46,1642.65,10176.251
2023-06-15 16:40:00,1642.66,1642.98,1642.03,1642.38,4364.494
2023-06-15 16:45:00,1642.39,1642.39,1639.99,1642.0,8872.997
2023-06-15 16:50:00,1642.0,1642.21,1639.99,1640.42,11329.872
2023-06-15 16:55:00,1640.42,1640.68,1638.53,1638.99,12832.955
2023-06-15 17:00:00,1639.0,1639.5,1638.47,1638.85,5561.089
2023-06-15 17:05:00,1638.85,1640.0,1638.56,1639.14,5778.461
2023-06-15 17:10:00,1639.14,1640.0,1639.01,1639.68,4102.845
2023-06-15 17:15:00,1639.69,1640.0,1636.43,1637.23,10713.888
2023-06-15 17:20:00,1637.23,1637.62,1635.16,1635.79,13248.314
2023-06-15 17:25:00,1635.78,1635.79,1631.58,1633.62,27815.491
2023-06-15 17:30:00,1633.62,1635.32,1625.56,1634.01,84424.653
2023-06-15 17:35:00,1634.0,1635.8,1633.23,1633.38,10938.039
2023-06-15 17:40:00,1633.37,1635.57,1632.04,1634.76,10425.639
2023-06-15 17:45:00,1634.75,1636.97,1634.75,1636.31,9377.934
2023-06-15 17:50:00,1636.32,1637.09,1635.51,1635.93,10303.817
2023-06-15 17:55:00,1635.94,1636.88,1635.8,1635.8,3393.128
2023-06-15 18:00:00,1635.81,1639.8,1635.8,1638.7,18559.898
2023-06-15 18:05:00,1638.71,1640.12,1638.62,1638.84,7248.886
2023-06-15 18:10:00,1638.84,1640.37,1638.83,1640.0,4176.148
2023-06-15 18:15:00,1640.01,1641.18,1639.6,1641.0,6772.503
2023-06-15 18:20:00,1641.01,1641.17,1636.85,1638.76,15727.278
2023-06-15 18:25:00,1638.76,1638.88,1636.1,1638.38,15810.733
2023-06-15 18:30:00,1638.38,1638.65,1636.91,1637.01,4599.774
2023-06-15 18:35:00,1637.01,1637.35,1636.43,1636.43,5588.38
2023-06-15 18:40:00,1636.44,1637.32,1634.56,1634.63,8519.324
2023-06-15 18:45:00,1634.63,1636.14,1633.14,1635.79,16605.322
2023-06-15 18:50:00,1635.8,1636.18,1634.65,1635.2,13704.154
2023-06-15 18:55:00,1635.19,1636.2,1635.01,1635.54,7556.603
2023-06-15 19:00:00,1635.54,1635.8,1634.29,1634.29,3911.104
2023-06-15 19:05:00,1634.29,1636.07,1633.58,1635.0,6626.925
2023-06-15 19:10:00,1635.0,1635.49,1633.41,1633.47,5643.937
2023-06-15 19:15:00,1633.47,1636.33,1630.5,1635.81,30936.929
2023-06-15 19:20:00,1635.82,1637.87,1635.0,1635.0,13999.363
2023-06-15 19:25:00,1635.01,1635.1,1631.0,1633.49,17587.754
2023-06-15 19:30:00,1633.49,1640.75,1633.49,1640.51,27390.11
2023-06-15 19:35:00,1640.5,1642.8,1639.73,1640.26,27090.335
2023-06-15 19:40:00,1640.26,1641.47,1640.2,1640.8,9449.893
2023-06-15 19:45:00,1640.81,1644.72,1640.4,1643.11,19956.262
2023-06-15 19:50:00,1643.11,1643.94,1641.47,1643.36,9216.468
2023-06-15 19:55:00,1643.36,1643.49,1641.42,1642.44,10225.887
2023-06-15 20:00:00,1642.46,1643.75,1640.9,1641.4,14943.169
2023-06-15 20:05:00,1641.4,1641.46,1639.12,1640.21,16331.731
2023-06-15 20:10:00,1640.21,1641.44,1639.25,1639.78,7689.022
2023-06-15 20:15:00,1639.78,1641.16,1638.42,1638.65,9625.295
2023-06-15 20:20:00,1638.65,1639.12,1636.95,1637.32,5931.464
2023-06-15 20:25:00,1637.31,1638.72,1636.01,1638.6,12004.237
2023-06-15 20:30:00,1638.6,1641.4,1637.42,1639.01,16920.432
2023-06-15 20:35:00,1639.01,1639.14,1635.0,1635.75,12130.388
2023-06-15 20:40:00,1635.75,1639.21,1635.44,1637.99,13350.276
2023-06-15 20:45:00,1638.0,1639.18,1637.0,1638.21,5833.28
2023-06-15 20:50:00,1638.21,1640.57,1638.2,1639.89,5840.181
2023-06-15 20:55:00,1639.89,1640.2,1638.46,1640.01,3098.198
2023-06-15 21:00:00,1640.01,1640.46,1639.21,1639.84,6038.648
2023-06-15 21:05:00,1639.84,1642.52,1638.44,1642.0,12306.249
2023-06-15 21:10:00,1642.0,1643.57,1637.76,1639.92,15774.965
2023-06-15 21:15:00,1639.93,1643.27,1639.93,1643.1,12482.46
2023-06-15 21:20:00,1643.09,1644.2,1641.62,1642.11,12363.609
2023-06-15 21:25:00,1642.11,1644.65,1642.04,1643.18,11239.686
2023-06-15 21:30:00,1643.18,1646.64,1642.24,1645.51,24950.587
2023-06-15 21:35:00,1645.52,1646.98,1644.1,1645.99,27823.473
2023-06-15 21:40:00,1645.99,1650.0,1645.82,1649.03,45248.977
2023-06-15 21:45:00,1649.03,1651.98,1648.4,1648.55,37602.246
2023-06-15 21:50:00,1648.55,1649.06,1647.59,1648.68,11096.761
2023-06-15 21:55:00,1648.68,1649.44,1646.73,1647.18,11000.722
2023-06-15 22:00:00,1647.19,1648.4,1645.98,1646.3,13633.876
2023-06-15 22:05:00,1646.3,1648.2,1645.12,1647.36,12732.071
2023-06-15 22:10:00,1647.36,1648.36,1647.23,1648.19,4742.24
2023-06-15 22:15:00,1648.19,1648.19,1644.98,1646.39,8446.644
2023-06-15 22:20:00,1646.39,1647.2,1645.51,1646.08,5689.525
2023-06-15 22:25:00,1646.08,1646.32,1645.02,1645.8,4879.19
2023-06-15 22:30:00,1645.8,1646.84,1643.8,1646.59,11856.28
2023-06-15 22:35:00,1646.58,1647.0,1643.38,1644.19,7442.267
2023-06-15 22:40:00,1644.2,1646.81,1643.78,1646.24,5908.604
2023-06-15 22:45:00,1646.23,1647.05,1645.27,1645.78,6493.938
2023-06-15 22:50:00,1645.78,1646.32,1644.07,1644.6,6154.7
2023-06-15 22:55:00,1644.59,1644.76,1641.27,1643.64,18532.551
2023-06-15 23:00:00,1643.65,1643.81,1641.3,1642.0,11951.766
2023-06-15 23:05:00,1641.99,1642.28,1640.49,1642.18,9400.187
2023-06-15 23:10:00,1642.18,1644.36,1641.17,1642.8,6959.255
2023-06-15 23:15:00,1642.8,1644.85,1642.79,1643.8,9338.951
2023-06-15 23:20:00,1643.79,1643.92,1640.23,1641.87,12563.982
2023-06-15 23:25:00,1641.86,1644.17,1641.48,1642.93,6982.497
2023-06-15 23:30:00,1642.94,1645.5,1642.2,1644.36,14084.302
2023-06-15 23:35:00,1644.36,1645.54,1643.97,1644.85,4548.913
2023-06-15 23:40:00,1644.86,1645.27,1644.5,1644.69,4426.074
2023-06-15 23:45:00,1644.69,1645.2,1641.68,1642.48,12778.143
2023-06-15 23:50:00,1642.48,1643.48,1641.83,1642.8,3529.471
2023-06-15 23:55:00,1642.8,1642.8,1641.33,1641.64,4552.684
2023-06-16 00:00:00,1641.65,1642.12,1638.45,1639.1,18944.693
2023-06-16 00:05:00,1639.1,1641.42,1638.89,1640.55,7478.414
2023-06-16 00:10:00,1640.55,1641.35,1640.0,1640.94,3547.256
2023-06-16 00:15:00,1640.94,1642.66,1640.93,1642.21,5836.944
2023-06-16 00:20:00,1642.2,1642.66,1641.66,1642.3,3493.069
2023-06-16 00:25:00,1642.3,1643.1,1640.85,1642.87,6610.983
2023-06-16 00:30:00,1642.86,1642.87,1641.45,1641.97,5201.747
2023-06-16 00:35:00,1641.97,1643.0,1641.62,1642.85,3422.707
2023-06-16 00:40:00,1642.86,1643.1,1642.15,1642.26,3461.529
2023-06-16 00:45:00,1642.26,1642.46,1638.25,1639.46,13071.619
2023-06-16 00:50:00,1639.46,1639.68,1638.17,1638.74,5992.987
2023-06-16 00:55:00,1638.74,1640.92,1638.08,1640.69,8378.732
2023-06-16 01:00:00,1640.69,1641.92,1639.42,1639.43,7463.828
2023-06-16 01:05:00,1639.43,1640.78,1636.0,1636.0,11861.232
2023-06-16 01:10:00,1636.01,1637.98,1632.32,1636.65,23947.944
2023-06-16 01:15:00,1636.64,1639.44,1636.01,1637.23,10064.907
2023-06-16 01:20:00,1637.24,1638.5,1637.0,1637.94,4928.019
2023-06-16 01:25:00,1637.95,1638.5,1635.6,1637.37,6933.874
2023-06-16 01:30:00,1637.36,1639.53,1637.36,1639.1,6664.656
2023-06-16 01:35:00,1639.09,1639.2,1635.28,1637.2,15592.071
2023-06-16 01:40:00,1637.2,1642.72,1636.72,1641.9,16344.353
2023-06-16 01:45:00,1641.9,1644.15,1641.89,1642.52,7891.126
2023-06-16 01:50:00,1642.53,1643.29,1641.99,1643.25,3352.159
2023-06-16 01:55:00,1643.24,1651.09,1643.24,1649.64,45829.156
2023-06-16 02:00:00,1649.64,1654.0,1646.87,1648.16,38745.151
2023-06-16 02:05:00,1648.15,1648.86,1646.4,1647.51,10132.848
2023-06-16 02:10:00,1647.51,1654.47,1647.4,1649.14,24229.651
2023-06-16 02:15:00,1649.14,1650.65,1648.14,1649.02,6717.496
2023-06-16 02:20:00,1649.01,1651.78,1648.19,1649.4,11917.027
2023-06-16 02:25:00,1649.41,1651.79,1649.4,1651.63,7490.564
2023-06-16 02:30:00,1651.63,1656.84,1651.63,1655.38,24217.338
2023-06-16 02:35:00,1655.38,1657.0,1651.84,1652.3,22132.061
2023-06-16 02:40:00,1652.3,1653.89,1651.87,1653.52,6818.059
2023-06-16 02:45:00,1653.52,1656.52,1652.77,1654.79,10854.036
2023-06-16 02:50:00,1654.8,1666.47,1654.67,1664.65,87056.85
2023-06-16 02:55:00,1664.65,1668.74,1661.84,1668.61,41324.086
2023-06-16 03:00:00,1668.6,1671.61,1664.82,1667.24,62591.833
2023-06-16 03:05:00,1667.25,1671.44,1666.0,1670.73,21623.477
2023-06-16 03:10:00,1670.73,1671.46,1669.03,1669.89,16014.586
2023-06-16 03:15:00,1669.9,1670.8,1662.27,1664.0,33817.693
2023-06-16 03:20:00,1664.0,1666.61,1663.55,1665.06,9825.532
2023-06-16 03:25:00,1665.06,1667.04,1664.74,1666.75,7991.654
2023-06-16 03:30:00,1666.75,1669.72,1665.36,1667.61,10214.299
2023-06-16 03:35:00,1667.6,1667.96,1664.0,1665.84,11189.112
2023-06-16 03:40:00,1665.84,1667.62,1665.62,1665.8,7195.188
2023-06-16 03:45:00,1665.8,1667.0,1662.81,1664.24,10814.804
2023-06-16 03:50:00,1664.24,1666.48,1663.95,1664.92,6612.286
2023-06-16 03:55:00,1664.92,1668.85,1664.37,1668.16,9592.52
2023-06-16 04:00:00,1668.17,1669.96,1667.2,1669.34,13424.039
2023-06-16 04:05:00,1669.35,1669.91,1667.82,1668.6,9576.434
2023-06-16 04:10:00,1668.6,1669.74,1664.81,1664.82,14183.931
2023-06-16 04:15:00,1664.81,1664.82,1662.5,1663.24,15510.015
2023-06-16 04:20:00,1663.23,1663.97,1662.3,1662.48,5757.468
2023-06-16 04:25:00,1662.48,1663.06,1654.44,1655.17,35962.776
2023-06-16 04:30:00,1655.16,1657.49,1653.42,1657.2,21085.113
2023-06-16 04:35:00,1657.2,1660.68,1656.4,1659.3,12438.247
2023-06-16 04:40:00,1659.29,1660.56,1658.14,1658.99,5553.601
2023-06-16 04:45:00,1658.98,1659.99,1658.11,1659.59,5183.04
2023-06-16 04:50:00,1659.58,1661.2,1659.5,1660.81,4755.111
2023-06-16 04:55:00,1660.81,1670.6,1660.8,1669.45,30309.293
2023-06-16 05:00:00,1669.45,1680.0,1666.59,1676.19,75412.087
2023-06-16 05:05:00,1676.19,1677.71,1673.81,1674.34,21785.893
2023-06-16 05:10:00,1674.33,1674.88,1671.66,1672.93,13408.515
2023-06-16 05:15:00,1672.93,1677.52,1671.35,1675.61,20359.968
2023-06-16 05:20:00,1675.61,1675.95,1671.61,1671.92,11929.216
2023-06-16 05:25:00,1671.92,1673.74,1669.0,1673.5,15989.666
2023-06-16 05:30:00,1673.49,1677.59,1670.97,1676.2,17133.899
2023-06-16 05:35:00,1676.21,1676.7,1674.07,1674.36,8208.168
2023-06-16 05:40:00,1674.36,1674.59,1665.23,1667.2,35930.055
2023-06-16 05:45:00,1667.19,1669.08,1665.35,1665.99,9850.934
2023-06-16 05:50:00,1666.0,1667.95,1665.41,1665.7,5705.807
2023-06-16 05:55:00,1665.7,1667.01,1665.17,1665.63,6875.983
2023-06-16 06:00:00,1665.63,1666.5,1664.94,1665.6,6888.953
2023-06-16 06:05:00,1665.59,1666.46,1665.14,1665.14,6469.348
2023-06-16 06:10:00,1665.14,1666.18,1664.57,1665.57,4957.3
2023-06-16 06:15:00,1665.56,1666.25,1664.72,1664.76,4491.358
2023-06-16 06:20:00,1664.77,1665.59,1664.6,1664.94,3790.374
2023-06-16 06:25:00,1664.95,1667.39,1664.94,1666.52,8887.876
2023-06-16 06:30:00,1666.52,1666.52,1663.59,1663.79,7444.305
2023-06-16 06:35:00,1663.79,1666.61,1663.79,1665.08,6347.746
2023-06-16 06:40:00,1665.07,1667.39,1664.76,1667.38,6741.445
2023-06-16 06:45:00,1667.39,1667.39,1664.89,1665.07,5717.367
2023-06-16 06:50:00,1665.08,1665.08,1663.0,1663.59,7289.74
2023-06-16 06:55:00,1663.59,1664.9,1663.24,1664.01,7032.662
2023-06-16 07:00:00,1664.02,1664.46,1663.21,1663.6,5291.899
2023-06-16 07:05:00,1663.59,1663.68,1661.66,1661.87,7395.041
2023-06-16 07:10:00,1661.87,1662.47,1661.28,1662.37,5443.062
2023-06-16 07:15:00,1662.37,1663.45,1661.46,1662.54,4289.83
2023-06-16 07:20:00,1662.55,1662.84,1661.91,1662.07,3235.843
2023-06-16 07:25:00,1662.07,1664.59,1661.56,1663.93,10432.661
2023-06-16 07:30:00,1663.93,1664.74,1663.8,1663.95,5609.74
2023-06-16 07:35:00,1663.96,1664.1,1662.78,1662.97,4452.284
2023-06-16 07:40:00,1662.97,1664.65,1662.87,1663.85,2285.654
2023-06-16 07:45:00,1663.86,1666.01,1663.33,1665.65,9161.322
2023-06-16 07:50:00,1665.65,1665.82,1665.0,1665.0,3057.81
2023-06-16 07:55:00,1665.01,1666.64,1665.0,1665.64,3335.671
2023-06-16 08:00:00,1665.64,1665.64,1662.32,1663.68,12474.775
2023-06-16 08:05:00,1663.69,1664.33,1663.41,1663.5,3419.048
2023-06-16 08:10:00,1663.51,1664.74,1663.5,1664.1,2583.015
2023-06-16 08:15:00,1664.1,1665.07,1662.83,1662.83,4785.97
2023-06-16 08:20:00,1662.84,1663.09,1659.5,1661.71,17865.961
2023-06-16 08:25:00,1661.71,1663.19,1661.41,1663.1,4974.389
2023-06-16 08:30:00,1663.11,1663.17,1661.18,1661.39,3838.261
2023-06-16 08:35:00,1661.38,1661.39,1659.38,1660.94,8078.722
2023-06-16 08:40:00,1660.93,1662.68,1660.93,1662.62,3618.684
2023-06-16 08:45:00,1662.62,1664.0,1662.29,1662.29,3611.587
2023-06-16 08:50:00,1662.29,1663.01,1661.93,1662.47,2886.204
2023-06-16 08:55:00,1662.47,1662.74,1661.02,1661.02,3993.861
2023-06-16 09:00:00,1661.03,1661.23,1658.54,1659.66,7014.732
2023-06-16 09:05:00,1659.66,1661.36,1659.66,1661.09,3444.535
2023-06-16 09:10:00,1661.09,1661.84,1660.82,1661.22,2208.302
2023-06-16 09:15:00,1661.22,1662.59,1661.22,1661.84,3570.706
2023-06-16 09:20:00,1661.84,1662.58,1661.64,1662.13,2125.267
2023-06-16 09:25:00,1662.14,1662.66,1661.66,1662.43,1938.796
2023-06-16 09:30:00,1662.44,1662.84,1661.7,1662.8,2787.082
2023-06-16 09:35:00,1662.8,1663.87,1662.79,1663.8,4382.261
2023-06-16 09:40:00,1663.8,1665.6,1663.8,1665.59,7229.017
2023-06-16 09:45:00,1665.6,1665.6,1663.68,1663.68,4244.815
2023-06-16 09:50:00,1663.69,1663.8,1661.73,1662.03,9344.752
2023-06-16 09:55:00,1662.03,1662.49,1662.03,1662.05,1726.451
2023-06-16 10:00:00,1662.06,1663.06,1661.8,1662.35,3695.401
2023-06-16 10:05:00,1662.35,1662.35,1660.79,1662.14,3501.636
2023-06-16 10:10:00,1662.14,1662.31,1661.09,1661.46,2972.921
2023-06-16 10:15:00,1661.45,1662.72,1661.21,1661.77,2380.64
2023-06-16 10:20:00,1661.77,1663.21,1661.56,1663.2,2517.494
2023-06-16 10:25:00,1663.19,1663.66,1662.87,1663.49,2834.322
2023-06-16 10:30:00,1663.49,1663.68,1663.11,1663.56,2218.91
2023-06-16 10:35:00,1663.57,1663.57,1661.78,1662.12,2969.491
2023-06-16 10:40:00,1662.11,1662.74,1661.49,1662.73,2097.708
2023-06-16 10:45:00,1662.74,1663.72,1662.74,1663.72,1701.594
2023-06-16 10:50:00,1663.71,1664.62,1663.71,1664.62,2629.426
2023-06-16 10:55:00,1664.62,1665.27,1664.59,1664.92,5049.419
2023-06-16 11:00:00,1664.92,1665.2,1664.41,1665.07,3178.01
2023-06-16 11:05:00,1665.08,1665.23,1664.21,1664.46,3640.252
2023-06-16 11:10:00,1664.47,1665.0,1664.19,1665.0,2042.968
2023-06-16 11:15:00,1664.99,1665.84,1664.19,1664.43,5124.871
2023-06-16 11:20:00,1664.43,1664.49,1664.0,1664.47,2003.156
2023-06-16 11:25:00,1664.47,1664.97,1664.0,1664.49,2176.643
2023-06-16 11:30:00,1664.49,1665.19,1664.12,1665.19,1693.32
2023-06-16 11:35:00,1665.18,1665.61,1664.81,1665.61,3059.686
2023-06-16 11:40:00,1665.6,1666.27,1664.68,1665.95,6319.338
2023-06-16 11:45:00,1665.96,1666.37,1665.72,1665.77,3021.235
2023-06-16 11:50:00,1665.77,1668.8,1665.77,1667.43,10801.055
2023-06-16 11:55:00,1667.42,1667.63,1665.84,1665.85,4084.985
2023-06-16 12:00:00,1665.85,1667.5,1665.85,1667.18,5272.85
2023-06-16 12:05:00,1667.18,1667.62,1666.34,1667.52,2870.799
2023-06-16 12:10:00,1667.52,1670.34,1667.4,1669.57,12790.718
2023-06-16 12:15:00,1669.56,1673.33,1669.35,1671.56,13781.581
2023-06-16 12:20:00,1671.57,1671.8,1666.75,1667.44,14882.924
2023-06-16 12:25:00,1667.45,1667.77,1666.63,1667.66,4855.525
2023-06-16 12:30:00,1667.65,1668.21,1666.6,1666.6,4324.699
2023-06-16 12:35:00,1666.6,1666.98,1665.52,1666.2,4687.753
2023-06-16 12:40:00,1666.2,1666.45,1665.46,1666.14,2824.695
2023-06-16 12:45:00,1666.14,1667.5,1665.47,1667.17,4968.071
2023-06-16 12:50:00,1667.17,1667.38,1665.93,1666.01,2775.13
2023-06-16 12:55:00,1666.02,1667.48,1665.91,1667.01,2923.005
2023-06-16 13:00:00,1667.02,1668.67,1666.98,1668.67,5006.919
2023-06-16 13:05:00,1668.67,1669.86,1668.12,1668.31,7698.28
2023-06-16 13:10:00,1668.3,1668.68,1668.15,1668.35,2397.442
2023-06-16 13:15:00,1668.35,1669.63,1668.34,1669.62,3080.673
2023-06-16 13:20:00,1669.62,1670.85,1669.53,1669.85,5859.363
2023-06-16 13:25:00,1669.85,1670.58,1669.8,1670.18,2350.374
2023-06-16 13:30:00,1670.17,1670.45,1668.21,1668.21,7286.742
2023-06-16 13:35:00,1668.22,1668.75,1668.18,1668.57,2480.011
2023-06-16 13:40:00,1668.57,1669.9,1668.56,1669.67,4000.647
2023-06-16 13:45:00,1669.67,1670.24,1669.24,1669.51,3122.487
2023-06-16 13:50:00,1669.5,1670.94,1669.5,1669.99,4212.054
2023-06-16 13:55:00,1669.99,1673.2,1669.82,1672.18,7584.001
2023-06-16 14:00:00,1672.18,1672.27,1670.93,1671.08,5727.835
2023-06-16 14:05:00,1671.08,1671.8,1671.01,1671.8,3466.106
2023-06-16 14:10:00,1671.8,1673.56,1671.79,1672.8,6454.698
2023-06-16 14:15:00,1672.81,1673.09,1671.54,1671.76,3030.543
2023-06-16 14:20:00,1671.77,1672.0,1671.19,1671.67,3686.829
2023-06-16 14:25:00,1671.67,1671.67,1670.67,1671.47,3660.416
2023-06-16 14:30:00,1671.47,1673.0,1671.24,1672.99,2637.786
2023-06-16 14:35:00,1673.0,1674.3,1672.03,1672.29,8882.991
2023-06-16 14:40:00,1672.29,1673.68,1671.73,1673.49,7574.105
2023-06-16 14:45:00,1673.49,1673.73,1670.63,1671.01,7659.087
2023-06-16 14:50:00,1671.0,1671.78,1670.96,1671.23,2627.423
2023-06-16 14:55:00,1671.24,1671.61,1670.53,1670.53,2133.347
2023-06-16 15:00:00,1670.53,1671.22,1670.12,1670.85,5248.386
2023-06-16 15:05:00,1670.85,1671.32,1670.54,1671.01,2511.997
2023-06-16 15:10:00,1671.02,1671.68,1670.47,1670.77,3502.85
2023-06-16 15:15:00,1670.77,1670.94,1669.27,1669.45,7018.164
2023-06-16 15:20:00,1669.45,1670.21,1669.31,1670.09,3957.167
2023-06-16 15:25:00,1670.1,1670.34,1669.16,1670.14,4418.233
2023-06-16 15:30:00,1670.14,1671.75,1670.07,1671.53,4142.919
2023-06-16 15:35:00,1671.53,1671.54,1670.75,1671.12,2762.175
2023-06-16 15:40:00,1671.12,1671.5,1670.29,1670.5,4510.833
2023-06-16 15:45:00,1670.51,1671.84,1670.37,1671.83,4818.285
2023-06-16 15:50:00,1671.83,1672.34,1670.01,1670.2,6721.336
2023-06-16 15:55:00,1670.19,1670.44,1669.66,1670.31,6293.543
2023-06-16 16:00:00,1670.32,1671.2,1670.31,1671.12,5277.366
2023-06-16 16:05:00,1671.11,1671.89,1671.11,1671.4,2991.603
2023-06-16 16:10:00,1671.41,1672.53,1670.92,1671.96,7887.16
2023-06-16 16:15:00,1671.96,1673.3,1670.5,1673.15,6785.264
2023-06-16 16:20:00,1673.15,1675.83,1673.03,1674.08,16094.704
2023-06-16 16:25:00,1674.09,1674.92,1673.76,1674.5,4762.865
2023-06-16 16:30:00,1674.5,1676.69,1673.38,1673.38,11312.042
2023-06-16 16:35:00,1673.39,1673.49,1672.4,1672.99,4620.371
2023-06-16 16:40:00,1673.0,1673.0,1672.27,1672.43,3212.927
2023-06-16 16:45:00,1672.42,1673.0,1671.36,1671.88,4196.079
2023-06-16 16:50:00,1671.88,1672.33,1670.07,1670.1,5089.147
2023-06-16 16:55:00,1670.1,1670.11,1669.17,1669.48,5665.074
2023-06-16 17:00:00,1669.47,1670.51,1669.07,1670.1,5887.367
2023-06-16 17:05:00,1670.09,1671.4,1669.87,1671.02,5609.366
2023-06-16 17:10:00,1671.01,1671.38,1670.23,1670.55,2184.781
2023-06-16 17:15:00,1670.55,1671.31,1670.17,1671.31,3015.711
2023-06-16 17:20:00,1671.3,1672.19,1671.3,1671.94,3288.538
2023-06-16 17:25:00,1671.94,1671.95,1670.2,1670.54,5103.467
2023-06-16 17:30:00,1670.54,1670.8,1670.13,1670.16,2348.65
2023-06-16 17:35:00,1670.15,1670.52,1670.03,1670.51,1863.812
2023-06-16 17:40:00,1670.51,1670.52,1669.86,1669.95,1767.391
2023-06-16 17:45:00,1669.96,1669.96,1669.3,1669.57,2924.89
2023-06-16 17:50:00,1669.56,1670.24,1669.38,1670.23,1862.077
2023-06-16 17:55:00,1670.23,1670.24,1669.2,1669.65,3252.775
2023-06-16 18:00:00,1669.64,1670.21,1669.23,1670.21,2808.116
2023-06-16 18:05:00,1670.21,1671.0,1669.83,1669.93,2987.609
2023-06-16 18:10:00,1669.92,1670.73,1667.07,1668.68,13732.52
2023-06-16 18:15:00,1668.67,1668.78,1667.26,1668.11,6916.751
2023-06-16 18:20:00,1668.11,1670.06,1668.11,1669.89,5096.413
2023-06-16 18:25:00,1669.89,1670.18,1669.21,1669.36,3803.423
2023-06-16 18:30:00,1669.36,1669.81,1668.62,1669.33,2073.865
2023-06-16 18:35:00,1669.32,1669.96,1669.32,1669.6,1458.992
2023-06-16 18:40:00,1669.61,1670.69,1669.61,1669.73,3376.164
2023-06-16 18:45:00,1669.72,1670.02,1669.7,1669.7,2063.767
2023-06-16 18:50:00,1669.7,1670.74,1669.7,1670.74,2322.859
2023-06-16 18:55:00,1670.73,1670.74,1669.79,1669.94,1891.256
2023-06-16 19:00:00,1669.93,1671.15,1669.6,1670.96,4546.443
2023-06-16 19:05:00,1670.97,1670.97,1670.1,1670.65,3809.899
2023-06-16 19:10:00,1670.66,1670.67,1669.74,1670.06,4277.803
2023-06-16 19:15:00,1670.07,1670.48,1668.67,1668.7,5452.732
2023-06-16 19:20:00,1668.7,1668.71,1665.24,1666.39,18531.138
2023-06-16 19:25:00,1666.38,1667.88,1664.2,1666.1,23220.763
2023-06-16 19:30:00,1666.1,1667.11,1663.26,1665.14,18871.133
2023-06-16 19:35:00,1665.14,1666.34,1664.43,1664.52,11338.087
2023-06-16 19:40:00,1664.52,1665.54,1663.87,1665.02,8004.867
2023-06-16 19:45:00,1665.02,1666.95,1664.86,1665.84,10365.431
2023-06-16 19:50:00,1665.84,1665.84,1662.91,1663.55,13008.825
2023-06-16 19:55:00,1663.56,1664.36,1662.25,1663.77,13513.057
2023-06-16 20:00:00,1663.77,1664.35,1663.18,1664.35,8355.356
2023-06-16 20:05:00,1664.35,1664.99,1663.79,1664.45,6738.699
2023-06-16 20:10:00,1664.44,1664.98,1664.0,1664.18,4736.391
2023-06-16 20:15:00,1664.17,1666.63,1664.01,1666.61,15708.382
2023-06-16 20:20:00,1666.61,1668.28,1666.3,1666.59,9401.902
2023-06-16 20:25:00,1666.59,1667.45,1666.0,1666.0,3314.075
2023-06-16 20:30:00,1666.0,1667.4,1665.33,1667.1,4947.997
2023-06-16 20:35:00,1667.1,1668.6,1666.5,1666.75,4749.435
2023-06-16 20:40:00,1666.76,1668.96,1666.67,1668.61,6042.491
2023-06-16 20:45:00,1668.62,1668.62,1666.76,1667.26,3234.643
2023-06-16 20:50:00,1667.27,1667.27,1666.3,1666.75,3757.954
2023-06-16 20:55:00,1666.75,1667.48,1666.37,1666.55,2185.854
2023-06-16 21:00:00,1666.54,1668.41,1666.44,1668.35,5468.138
2023-06-16 21:05:00,1668.36,1668.52,1666.79,1667.18,5230.12
2023-06-16 21:10:00,1667.17,1668.2,1666.98,1667.64,2281.007
2023-06-16 21:15:00,1667.64,1669.37,1667.5,1669.29,5022.385
2023-06-16 21:20:00,1669.29,1670.54,1669.28,1669.31,6138.699
2023-06-16 21:25:00,1669.32,1672.89,1668.75,1671.25,15971.473
2023-06-16 21:30:00,1671.25,1671.8,1667.84,1668.88,12071.558
2023-06-16 21:35:00,1668.89,1668.98,1666.06,1667.49,9133.51
2023-06-16 21:40:00,1667.5,1667.5,1664.32,1664.56,17704.12
2023-06-16 21:45:00,1664.57,1665.18,1663.06,1664.8,8977.092
2023-06-16 21:50:00,1664.79,1665.93,1664.61,1665.01,6270.533
2023-06-16 21:55:00,1665.01,1665.62,1661.83,1662.59,13351.172
